Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
aug_0_1569.png_flip_h,FreshFish,108.34955575980393,126.21982314494423,52.74606311274509,146.22208381391772,0.5929182495054808,0.5719952834052489,0.6385016806257005,0.5352200679255958,4.058226102941177,4.524444444444444,2.5647518382352943,5.202229911572472,5.676201208935781,5.760657514029705,5.443812509289712,5.879101117818426,0.051895741510739564,0.05042798403181218,0.054957696605947834,0.04937490087877656,0.2278063684595748,0.22456175994993488,0.234430579502649,0.22220463739259935,0.9920674031824277,0.9907414256332286,0.996136681168159,0.9892740534518568
aug_0_1569.png_flip_v,FreshFish,108.34955575980393,126.21982314494423,52.74606311274509,146.22208381391772,0.5929182495054808,0.5719952834052489,0.6385016806257005,0.5352200679255958,4.058226102941177,4.524444444444444,2.5647518382352943,5.202229911572472,5.676201208935781,5.760657514029705,5.443812509289712,5.879101117818426,0.051895741510739564,0.05042798403181218,0.054957696605947834,0.04937490087877656,0.2278063684595748,0.22456175994993488,0.234430579502649,0.22220463739259935,0.9920674031824277,0.9907414256332286,0.996136681168159,0.9892740534518568
aug_0_1569.png_rot_90,FreshFish,52.74606311274509,126.21982314494423,108.34955575980393,146.22208381391772,0.6385016806257005,0.5719952834052489,0.5929182495054808,0.5352200679255958,2.5647518382352943,4.524444444444444,4.058226102941177,5.202229911572472,5.443812509289712,5.760657514029705,5.676201208935781,5.879101117818426,0.054957696605947834,0.05042798403181218,0.051895741510739564,0.04937490087877656,0.234430579502649,0.22456175994993488,0.2278063684595748,0.22220463739259935,0.996136681168159,0.9907414256332286,0.9920674031824277,0.9892740534518568
aug_0_1569.png_rot_180,FreshFish,108.34955575980393,146.22208381391772,52.74606311274509,126.21982314494423,0.5929182495054808,0.5352200679255958,0.6385016806257005,0.5719952834052489,4.058226102941177,5.202229911572472,2.5647518382352943,4.524444444444444,5.676201208935781,5.879101117818426,5.443812509289712,5.760657514029705,0.051895741510739564,0.04937490087877656,0.054957696605947834,0.05042798403181218,0.2278063684595748,0.22220463739259935,0.234430579502649,0.22456175994993488,0.9920674031824277,0.9892740534518568,0.996136681168159,0.9907414256332286
aug_0_1622.png_flip_h,FreshFish,171.62552083333333,262.41997693194924,111.3085631127451,185.74388312187614,0.7261597945149443,0.6524010118105237,0.7237519899223335,0.7100440138985076,2.8234987745098037,4.206735870818916,2.2058363970588233,3.090257593233371,4.370520446109519,4.591369301478907,4.327462696958636,4.438441455989473,0.19588150218008846,0.1917835131875609,0.19736151707351138,0.1937372067437463,0.4425850225437915,0.4379309456838611,0.44425388807922817,0.440155889139003,0.9907903746891652,0.9859181602200754,0.9940320229730318,0.9900326354877875
aug_0_1622.png_flip_v,FreshFish,171.62552083333333,262.41997693194924,111.3085631127451,185.74388312187614,0.7261597945149443,0.6524010118105237,0.7237519899223335,0.7100440138985076,2.8234987745098037,4.206735870818916,2.2058363970588233,3.090257593233371,4.370520446109519,4.591369301478907,4.327462696958636,4.438441455989473,0.19588150218008846,0.1917835131875609,0.19736151707351138,0.1937372067437463,0.4425850225437915,0.4379309456838611,0.44425388807922817,0.440155889139003,0.9907903746891652,0.9859181602200754,0.9940320229730318,0.9900326354877875
aug_0_1622.png_rot_90,FreshFish,111.3085631127451,262.41997693194924,171.62552083333333,185.74388312187614,0.7237519899223335,0.6524010118105237,0.7261597945149443,0.7100440138985076,2.2058363970588233,4.206735870818916,2.8234987745098037,3.090257593233371,4.327462696958636,4.591369301478907,4.370520446109519,4.438441455989473,0.19736151707351138,0.1917835131875609,0.19588150218008846,0.1937372067437463,0.44425388807922817,0.4379309456838611,0.4425850225437915,0.440155889139003,0.9940320229730318,0.9859181602200754,0.9907903746891652,0.9900326354877875
aug_0_1622.png_rot_180,FreshFish,171.62552083333333,185.74388312187614,111.3085631127451,262.41997693194924,0.7261597945149443,0.7100440138985076,0.7237519899223335,0.6524010118105237,2.8234987745098037,3.090257593233371,2.2058363970588233,4.206735870818916,4.370520446109519,4.438441455989473,4.327462696958636,4.591369301478907,0.19588150218008846,0.1937372067437463,0.19736151707351138,0.1917835131875609,0.4425850225437915,0.440155889139003,0.44425388807922817,0.4379309456838611,0.9907903746891652,0.9900326354877875,0.9940320229730318,0.9859181602200754
aug_0_1658.png_flip_h,FreshFish,183.16352634803926,192.38712802768168,103.64096200980393,240.1410380622837,0.620712615931673,0.6330019094349398,0.6505926845404942,0.5724172724514457,3.8443474264705886,3.9626143790849673,2.4577512254901963,4.9809611687812385,5.0850520764807925,5.090035566698496,4.876674208210527,5.257428292961194,0.1656716620926672,0.1643256385730446,0.1682885184869176,0.16268925414041652,0.4070278394565502,0.405370988815239,0.41022983617347675,0.4033475599782606,0.9898151319168955,0.9892979366811364,0.994236671515378,0.9866414940482378
aug_0_1658.png_flip_v,FreshFish,183.16352634803926,192.38712802768168,103.64096200980393,240.1410380622837,0.620712615931673,0.6330019094349398,0.6505926845404942,0.5724172724514457,3.8443474264705886,3.9626143790849673,2.4577512254901963,4.9809611687812385,5.0850520764807925,5.090035566698496,4.876674208210527,5.257428292961194,0.1656716620926672,0.1643256385730446,0.1682885184869176,0.16268925414041652,0.4070278394565502,0.405370988815239,0.41022983617347675,0.4033475599782606,0.9898151319168955,0.9892979366811364,0.994236671515378,0.9866414940482378
aug_0_1658.png_rot_90,FreshFish,103.64096200980393,192.38712802768168,183.16352634803926,240.1410380622837,0.6505926845404942,0.6330019094349398,0.620712615931673,0.5724172724514457,2.4577512254901963,3.9626143790849673,3.8443474264705886,4.9809611687812385,4.876674208210527,5.090035566698496,5.0850520764807925,5.257428292961194,0.1682885184869176,0.1643256385730446,0.1656716620926672,0.16268925414041652,0.41022983617347675,0.405370988815239,0.4070278394565502,0.4033475599782606,0.994236671515378,0.9892979366811364,0.9898151319168955,0.9866414940482378
aug_0_1658.png_rot_180,FreshFish,183.16352634803926,240.1410380622837,103.64096200980393,192.38712802768168,0.620712615931673,0.5724172724514457,0.6505926845404942,0.6330019094349398,3.8443474264705886,4.9809611687812385,2.4577512254901963,3.9626143790849673,5.0850520764807925,5.257428292961194,4.876674208210527,5.090035566698496,0.1656716620926672,0.16268925414041652,0.1682885184869176,0.1643256385730446,0.4070278394565502,0.4033475599782606,0.41022983617347675,0.405370988815239,0.9898151319168955,0.9866414940482378,0.994236671515378,0.9892979366811364
aug_0_1677.png_flip_h,FreshFish,190.6238817401961,220.70840445982316,99.00433517156863,222.6714340638216,0.6770922235237586,0.6285926976951793,0.6867754988139323,0.6659548802445829,3.381479779411765,4.133856209150327,2.230683210784314,3.923260284505959,4.669584306036146,4.822644332501932,4.548952917827457,4.743973410208163,0.1755334425724181,0.173499943490223,0.17915445728881316,0.17357661940864724,0.4189671139509855,0.4165332441597225,0.4232664140807928,0.416625274567743,0.989511299476426,0.9878599433064499,0.9945572575923985,0.9877519669439638
aug_0_1677.png_flip_v,FreshFish,190.6238817401961,220.70840445982316,99.00433517156863,222.6714340638216,0.6770922235237586,0.6285926976951793,0.6867754988139323,0.6659548802445829,3.381479779411765,4.133856209150327,2.230683210784314,3.923260284505959,4.669584306036146,4.822644332501932,4.548952917827457,4.743973410208163,0.1755334425724181,0.173499943490223,0.17915445728881316,0.17357661940864724,0.4189671139509855,0.4165332441597225,0.4232664140807928,0.416625274567743,0.989511299476426,0.9878599433064499,0.9945572575923985,0.9877519669439638
aug_0_1677.png_rot_90,FreshFish,99.00433517156863,220.70840445982316,190.6238817401961,222.6714340638216,0.6867754988139323,0.6285926976951793,0.6770922235237586,0.6659548802445829,2.230683210784314,4.133856209150327,3.381479779411765,3.923260284505959,4.548952917827457,4.822644332501932,4.669584306036146,4.743973410208163,0.17915445728881316,0.173499943490223,0.1755334425724181,0.17357661940864724,0.4232664140807928,0.4165332441597225,0.4189671139509855,0.416625274567743,0.9945572575923985,0.9878599433064499,0.989511299476426,0.9877519669439638
aug_0_1677.png_rot_180,FreshFish,190.6238817401961,222.6714340638216,99.00433517156863,220.70840445982316,0.6770922235237586,0.6659548802445829,0.6867754988139323,0.6285926976951793,3.381479779411765,3.923260284505959,2.230683210784314,4.133856209150327,4.669584306036146,4.743973410208163,4.548952917827457,4.822644332501932,0.1755334425724181,0.17357661940864724,0.17915445728881316,0.173499943490223,0.4189671139509855,0.416625274567743,0.4232664140807928,0.4165332441597225,0.989511299476426,0.9877519669439638,0.9945572575923985,0.9878599433064499
aug_0_1735.png_flip_h,FreshFish,77.5079044117647,127.41547097270282,55.874004289215684,102.32376778162245,0.5996966129014383,0.5290456213484959,0.5888876975849531,0.5505508491668212,3.2039215686274503,4.544113802383698,2.80234375,4.078969627066513,5.669279054269465,5.895698543891867,5.611139380023312,5.846486455892262,0.059013991130402066,0.05650264239007828,0.05977924339590692,0.05707084037857855,0.24292795460877298,0.23770284472441275,0.24449794149625662,0.23889504050645033,0.9944456661923868,0.9908544791207035,0.9959955142401851,0.9926554903611697
aug_0_1735.png_flip_v,FreshFish,77.5079044117647,127.41547097270282,55.874004289215684,102.32376778162245,0.5996966129014383,0.5290456213484959,0.5888876975849531,0.5505508491668212,3.2039215686274503,4.544113802383698,2.80234375,4.078969627066513,5.669279054269465,5.895698543891867,5.611139380023312,5.846486455892262,0.059013991130402066,0.05650264239007828,0.05977924339590692,0.05707084037857855,0.24292795460877298,0.23770284472441275,0.24449794149625662,0.23889504050645033,0.9944456661923868,0.9908544791207035,0.9959955142401851,0.9926554903611697
aug_0_1735.png_rot_90,FreshFish,55.874004289215684,127.41547097270282,77.5079044117647,102.32376778162245,0.5888876975849531,0.5290456213484959,0.5996966129014383,0.5505508491668212,2.80234375,4.544113802383698,3.2039215686274503,4.078969627066513,5.611139380023312,5.895698543891867,5.669279054269465,5.846486455892262,0.05977924339590692,0.05650264239007828,0.059013991130402066,0.05707084037857855,0.24449794149625662,0.23770284472441275,0.24292795460877298,0.23889504050645033,0.9959955142401851,0.9908544791207035,0.9944456661923868,0.9926554903611697
aug_0_1735.png_rot_180,FreshFish,77.5079044117647,102.32376778162245,55.874004289215684,127.41547097270282,0.5996966129014383,0.5505508491668212,0.5888876975849531,0.5290456213484959,3.2039215686274503,4.078969627066513,2.80234375,4.544113802383698,5.669279054269465,5.846486455892262,5.611139380023312,5.895698543891867,0.059013991130402066,0.05707084037857855,0.05977924339590692,0.05650264239007828,0.24292795460877298,0.23889504050645033,0.24449794149625662,0.23770284472441275,0.9944456661923868,0.9926554903611697,0.9959955142401851,0.9908544791207035
aug_0_1759.png_flip_h,FreshFish,134.02210477941176,211.11647827758554,168.4942095588235,241.58688196847368,0.6465844414107689,0.6171422851395073,0.6187082648492155,0.5841052343065832,3.0269761029411764,4.301714725105729,3.683394607843137,4.911326412918109,4.964704157878671,5.1483110843961875,5.072203085588229,5.236164915381722,0.1805011296079783,0.17662684399177492,0.1790110947177393,0.17589750501130716,0.4248542451335261,0.42026996560755436,0.42309702754538386,0.4194013650565615,0.9926922766253572,0.9884810230830459,0.9908068871093595,0.9868184911971922
aug_0_1759.png_flip_v,FreshFish,134.02210477941176,211.11647827758554,168.4942095588235,241.58688196847368,0.6465844414107689,0.6171422851395073,0.6187082648492155,0.5841052343065832,3.0269761029411764,4.301714725105729,3.683394607843137,4.911326412918109,4.964704157878671,5.1483110843961875,5.072203085588229,5.236164915381722,0.1805011296079783,0.17662684399177492,0.1790110947177393,0.17589750501130716,0.4248542451335261,0.42026996560755436,0.42309702754538386,0.4194013650565615,0.9926922766253572,0.9884810230830459,0.9908068871093595,0.9868184911971922
aug_0_1759.png_rot_90,FreshFish,168.4942095588235,211.11647827758554,134.02210477941176,241.58688196847368,0.6187082648492155,0.6171422851395073,0.6465844414107689,0.5841052343065832,3.683394607843137,4.301714725105729,3.0269761029411764,4.911326412918109,5.072203085588229,5.1483110843961875,4.964704157878671,5.236164915381722,0.1790110947177393,0.17662684399177492,0.1805011296079783,0.17589750501130716,0.42309702754538386,0.42026996560755436,0.4248542451335261,0.4194013650565615,0.9908068871093595,0.9884810230830459,0.9926922766253572,0.9868184911971922
aug_0_1759.png_rot_180,FreshFish,134.02210477941176,241.58688196847368,168.4942095588235,211.11647827758554,0.6465844414107689,0.5841052343065832,0.6187082648492155,0.6171422851395073,3.0269761029411764,4.911326412918109,3.683394607843137,4.301714725105729,4.964704157878671,5.236164915381722,5.072203085588229,5.1483110843961875,0.1805011296079783,0.17589750501130716,0.1790110947177393,0.17662684399177492,0.4248542451335261,0.4194013650565615,0.42309702754538386,0.42026996560755436,0.9926922766253572,0.9868184911971922,0.9908068871093595,0.9884810230830459
aug_0_1781.png_flip_h,FreshFish,239.7091299019608,295.06735870818915,154.11122855392156,292.1292579777009,0.6999015260992973,0.6627394980650254,0.7163867935771995,0.6577942361714182,3.7052389705882356,4.579238754325259,2.602313112745098,4.5536178392925795,4.260062325438936,4.3936483018105275,4.133037030082372,4.40010672214826,0.21718249727606267,0.21422571456487396,0.21981337568201684,0.21421353470502943,0.46602842968649744,0.4628452382437071,0.46884259158273667,0.462832080462266,0.9874826884138661,0.9845949570719887,0.9919516027581153,0.9847483510904874
aug_0_1781.png_flip_v,FreshFish,239.7091299019608,295.06735870818915,154.11122855392156,292.1292579777009,0.6999015260992973,0.6627394980650254,0.7163867935771995,0.6577942361714182,3.7052389705882356,4.579238754325259,2.602313112745098,4.5536178392925795,4.260062325438936,4.3936483018105275,4.133037030082372,4.40010672214826,0.21718249727606267,0.21422571456487396,0.21981337568201684,0.21421353470502943,0.46602842968649744,0.4628452382437071,0.46884259158273667,0.462832080462266,0.9874826884138661,0.9845949570719887,0.9919516027581153,0.9847483510904874
aug_0_1781.png_rot_90,FreshFish,154.11122855392156,295.06735870818915,239.7091299019608,292.1292579777009,0.7163867935771995,0.6627394980650254,0.6999015260992973,0.6577942361714182,2.602313112745098,4.579238754325259,3.7052389705882356,4.5536178392925795,4.133037030082372,4.3936483018105275,4.260062325438936,4.40010672214826,0.21981337568201684,0.21422571456487396,0.21718249727606267,0.21421353470502943,0.46884259158273667,0.4628452382437071,0.46602842968649744,0.462832080462266,0.9919516027581153,0.9845949570719887,0.9874826884138661,0.9847483510904874
aug_0_1781.png_rot_180,FreshFish,239.7091299019608,292.1292579777009,154.11122855392156,295.06735870818915,0.6999015260992973,0.6577942361714182,0.7163867935771995,0.6627394980650254,3.7052389705882356,4.5536178392925795,2.602313112745098,4.579238754325259,4.260062325438936,4.40010672214826,4.133037030082372,4.3936483018105275,0.21718249727606267,0.21421353470502943,0.21981337568201684,0.21422571456487396,0.46602842968649744,0.462832080462266,0.46884259158273667,0.4628452382437071,0.9874826884138661,0.9847483510904874,0.9919516027581153,0.9845949570719887
